0.313066735
0.313165959
0.313199489
0.313316774
0.313517885
0.313727737
0.313878961
0.313962399
0.314126104
0.314315807
0.314538583
0.31465764
0.31458977
0.314573124
0.314604295
0.314777471
0.314881431
0.314823628
0.314776412
0.314791163
0.31489836
0.315003205
0.315093795
0.31514329
0.315192041
0.315312866
0.315418892
0.315427987
0.315505925
0.315641576
0.315743715
0.315780049
0.315733787
0.315773124
0.315889386
0.316052514
0.316128352
0.316044217
0.316036793
0.316051922
0.316238892
0.316375126
0.316372941
0.316401532
0.316487051
0.316648776
0.316783387
0.316916635
0.316967303
0.317002573
0.317093361
0.317151312
0.317131298
0.317178933
0.317291566
0.317394431
0.317461856
0.317459979
0.317548606
0.317688887
0.317865841
0.317944591
0.317859789
0.317815466
0.317821248
0.317999701
0.318124883
0.318100527
0.318088487
0.318126563
0.318264339
0.318394376
0.318519809
0.318581189
0.318630684
0.318742191
0.318844841
0.318895524
0.319006218
0.31914797
0.319256217
0.319304035
0.319255971
0.319284103
0.319379887
0.319541278
0.319603042
0.319490322
0.319443342
0.319433648
0.319620509
0.319763328
0.319777506
0.319792368
0.31984482
0.320025371
0.320157469
0.32028927
0.320319436
0.320330007
0.320408994
0.320453985
0.320423461
0.320466038
0.32055484
0.320636429
0.320697291
0.320668889
0.320714312
0.32080257
0.320961361
0.320991445
0.320847775
0.320789352
0.320765497
0.320926881
0.321031834
0.320977432
0.320921427
0.320926015
0.321033422
0.3211697
0.321301768
0.321346436
0.321387952
0.321487818
0.321578871
0.32159584
0.321668932
0.321748751
0.321806565
0.321827174
0.321753457
0.321760246
0.321848776
0.321995342
0.322030518
0.321892559
0.321812384
0.321755768
0.321891075
0.321986548
0.321952381
0.321934142
0.321938899
0.322062178
0.322162792
0.322257
0.322242806
0.32221082
0.322241016
0.322239813
0.322205721
0.322236021
0.322301765
0.322351124
0.322352811
0.322271092
0.322275323
0.322325684
0.322432114
0.322434943
0.32228958
0.322214565
0.322182446
0.322327731
0.322406949
0.322328444
0.322238329
0.322204426
0.322291061
0.322388921
0.322460548
0.322456704
0.322426172
0.322477621
0.322511895
0.322493497
0.322526403
0.322566025
0.322571812
0.322514197
0.322381533
0.322336581
0.322364079
0.322439895
0.322371539
0.322154113
0.322004128
0.321931509
0.322058254
0.322139554
0.322062271
0.321975641
0.321937568
0.322031972
0.322121299
0.32217757
0.322126258
0.322058096
0.322044139
0.321993785
0.321887239
0.321862796
0.321918562
0.321916297
0.321868821
0.321745056
0.321703316
0.321736216
0.321835774
0.321804611
0.321599078
0.321457417
0.321380766
0.321478414
0.32151335
0.321408937
0.321300878
0.321237423
0.321262013
0.321279575
0.321319858
0.321262653
0.321187327
0.321181627
0.321153959
0.32108185
0.321065906
0.321061857
0.321028058
0.320918941
0.320724748
0.32061775
0.320603182
0.320635772
0.320567508
0.320335703
0.320191811
0.320078402
0.320149736
0.320180506
0.320061342
0.319931952
0.319823583
0.319853122
0.319881062
0.319916033
0.31985616
0.319782308
0.319738124
0.319647543
0.319519368
0.319450442
0.319433624
0.319349544
0.319253198
0.31906933
0.318964238
0.318925638
0.318957227
0.318863151
0.318612472
0.3184138
0.318266521
0.318301223
0.318283371
0.318126653
0.31797217
0.317861241
0.317852493
0.317845497
0.317864028
0.317780637
0.317700667
0.317669046
0.317607619
0.317470346
0.317406011
0.317400939
0.317311633
0.317184843
0.316984683
0.316862626
0.316804342
0.316810993
0.316702452
0.316435176
0.316239554
0.316086208
0.316121038
0.316113235
0.315970234
0.315824256
0.315727864
0.315732821
0.315716589
0.315724213
0.315614526
0.315480128
0.315407724
0.315295978
0.315127248
0.315031102
0.315005158
0.314926514
0.314801844
0.314606994
0.314495438
0.314448284
0.314453006
0.314335159
0.314053581
0.313843477
0.313687696
0.313726595
0.313705107
0.313535323
0.313359183
0.313219739
0.313188456
0.313144406
0.313134904
0.313007307
0.312862244
0.31278202
0.312709266
0.312582016
0.31251454
0.312471159
0.312375875
0.312191864
0.311951094
0.311793973
0.311726514
0.31171958
0.311602159
0.311308164
0.311116802
0.310970458
0.311017941
0.311023345
0.310869207
0.310704772
0.310570427
0.310561769
0.310562157
0.310551693
0.310439197
0.310304025
0.310221429
0.310096626
0.309934602
0.309834248
0.309816471
0.309706964
0.30956604
0.309335204
0.309173754
0.309090934
0.309095297
0.308995733
0.308718025
0.308499994
0.308344312
0.308377428
0.308356318
0.308189209
0.308027667
0.307923529
0.307907372
0.307878945
0.30784868
0.30772618
0.307626442
0.3075966
0.307550558
0.307409886
0.307330243
0.307289003
0.307185464
0.307055721
0.306826965
0.306678441
0.306612684
0.306613217
0.306478324
0.306186105
0.30600793
0.305895722
0.30595572
0.305967766
0.305810587
0.305656199
0.305540882
0.305544958
0.305543847
0.305541705
0.30542129
0.305308664
0.305247509
0.305142876
0.305003054
0.304942339
0.304954652
0.304869618
0.304733006
0.304511792
0.304372529
0.304313733
0.304334467
0.304260075
0.304014666
0.303835902
0.303712694
0.303759554
0.303761584
0.303621352
0.303466764
0.30337098
0.303351843
0.303325215
0.303312594
0.303220864
0.30314238
0.303127221
0.303099547
0.302974109
0.302912775
0.302896777
0.302837909
0.302727597
0.302527887
0.302390575
0.302349485
0.302383626
0.302301916
0.302062914
0.301916682
0.301845503
0.301951249
0.301998729
0.301881039
0.3017608
0.30169235
0.301714759
0.301735253
0.301752907
0.301676523
0.301605799
0.301584627
0.301517941
0.301399164
0.301349544
0.301390127
0.30133857
0.301233666
0.301048628
0.300955752
0.300927733
0.30096968
0.300923248
0.300712641
0.300565526
0.300477677
0.300562107
0.300593238
0.300479909
0.300369798
0.300331272
0.300375487
0.300379457
0.300413442
0.300372281
0.300320646
0.300345687
0.300354229
0.300275927
0.300259044
0.30028808
0.30030365
0.300243466
0.30010593
0.300051301
0.300070725
0.300153868
0.30008285
0.299884805
0.299756052
0.299686358
0.299804057
0.299872323
0.299786155
0.299710824
0.299667348
0.299731697
0.299794519
0.299823839
0.299779617
0.299730618
0.299742879
0.299692048
0.2996094
0.299602107
0.299667493
0.299695825
0.299642033
0.29951212
0.299463114
0.299476404
0.299571903
0.299571223
0.299403088
0.299297495
0.299241774
0.299369891
0.299437715
0.299371107
0.299322766
0.299324735
0.299413843
0.299477664
0.299546525
0.299548191
0.299537938
0.299598481
0.299637491
0.29957657
0.29958048
0.299644712
0.299711457
0.299692197
0.299595727
0.299580315
0.299630745
0.299745344
0.2997184
0.299553176
0.299460469
0.299427178
0.299585294
0.299692141
0.299658723
0.299636094
0.299653526
0.299771601
0.299872938
0.299941626
0.299937215
0.29992759
0.299981676
0.299983478
0.299941307
0.299975153
0.300080584
0.300148738
0.300133057
0.300040908
0.300029331
0.300078384
0.300209892
0.300244491
0.300111567
0.300041567
0.300020592
0.300183954
0.300286716
0.300248642
0.30023014
0.300266429
0.30038995
0.3004876
0.300567291
0.300580701
0.300595244
0.300672225
0.300747419
0.300719334
0.300757025
0.300853653
0.300951871
0.300963628
0.300896916
0.300910804
0.300989569
0.301139371
0.301163255
0.301038479
0.300985795
0.301002768
0.30120345
0.301355607
0.301355202
0.301348765
0.301391853
0.301543005
0.301648966
0.301744319
0.301764383
0.301779708
0.301859442
0.301886546
0.30185503
0.301892376
0.302013992
0.302100602
0.302111315
0.302034161
0.302023967
0.302098175
0.302256986
0.302307813
0.302183272
0.302142476
0.302145749
0.302325155
0.3024567
0.302452373
0.302450947
0.302504444
0.302648911
0.302761367
0.302866756
0.302894508
0.302940809
0.30304968
0.303138473
0.303125042
0.303176296
0.303310566
0.303402715
0.303425713
0.303366925
0.303377571
0.303463377
0.303628088
0.303666025
0.303539038
0.303500583
0.303528416
0.303736236
0.303895411
0.303900091
0.303898461
0.303945567
0.304104631
0.304206482
0.3043183
0.304361038
0.30439195
0.304464244
0.304502372
0.304476447
0.304520069
0.304637674
0.304693968
0.304691387
0.304598259
0.304589841
0.304664083
0.304823646
0.304875168
0.304751632
0.304724459
0.304740715
0.304937874
0.305081289
0.305081177
0.305076588
0.305115949
0.3052335
0.305336544
0.305466763
0.305515765
0.305566312
0.305663316
0.305713115
0.305688561
0.305733995
0.305859765
0.305911087
0.305905285
0.305818642
0.305817904
0.305896661
0.306032252
0.306042661
0.305926302
0.305889305
0.305895395
0.306080218
0.306222536
0.30623493
0.306234816
0.306267573
0.306405579
0.306518346
0.306637438
0.306651973
0.306659661
0.306724182
0.306753433
0.306755566
0.306826032
0.306937976
0.306987502
0.30697522
0.30686304
0.306838763
0.306905007
0.307053873
0.307090006
0.306940268
0.306867814
0.306857202
0.307021061
0.307142958
0.307127034
0.307103721
0.307126845
0.307249147
0.307353887
0.307460638
0.307496794
0.307513398
0.307594694
0.307625907
0.307602481
0.307639158
0.307711194
0.307742482
0.307740209
0.307651411
0.307633391
0.307690728
0.307798888
0.307766382
0.307597392
0.30751382
0.307493862
0.30766013
0.307782502
0.307746869
0.307719367
0.307705718
0.307827152
0.307925162
0.308022281
0.308022583
0.307998876
0.3080341
0.308035344
0.308012504
0.308053645
0.308131445
0.308142274
0.308104647
0.307964922
0.307913833
0.307946747
0.30806068
0.308068484
0.307895846
0.307806457
0.307761323
0.307897197
0.307976937
0.307913067
0.307859993
0.307852731
0.307948699
0.308028393
0.308114208
0.308119291
0.308112731
0.308153807
0.30814107
0.308059467
0.308052419
0.308118112
0.308118896
0.308077018
0.307939761
0.307886727
0.307909135
0.308004372
0.307963099
0.307773555
0.307660845
0.307599556
0.307709855
0.30777983
0.307705795
0.307631746
0.307611723
0.307696098
0.307739651
0.307809759
0.30779099
0.307754221
0.307770952
0.30775312
0.307663422
0.307648604
0.307698817
0.307679579
0.307620275
0.30747318
0.307413256
0.307445833
0.307548378
0.307525417
0.307333806
0.307230812
0.307162666
0.307284203
0.307356135
0.307277848
0.307188063
0.307142242
0.307191802
0.307219865
0.307278902
0.30725913
0.307208511
0.307221198
0.307177358
0.307057868
0.307013313
0.30701218
0.306978436
0.306890358
0.306718017
0.306630827
0.306634618
0.306700544
0.306670582
0.306470169
0.306351739
0.306265709
0.306368684
0.306420084
0.3063241
0.306223714
0.306166958
0.306220147
0.306247034
0.306276551
0.306203673
0.306135697
0.306110646
0.306059567
0.305957889
0.305909871
0.305909414
0.305860226
0.305761855
0.305584821
0.305494714
0.305499653
0.305572756
0.305519404
0.305290488
0.305144178
0.305040013
0.305126355
0.305166349
0.305052052
0.304933484
0.304842286
0.304862704
0.30489582
0.304945822
0.304899728
0.304832446
0.304819963
0.304753285
0.304633514
0.304589365
0.304602643
0.304558737
0.304475126
0.304296613
0.304196418
0.304179062
0.30422579
0.304155555
0.303928574
0.303768
0.303643299
0.303713194
0.303739614
0.30362018
0.303509946
0.30343406
0.303460683
0.303494929
0.303517419
0.303431593
0.30334458
0.303310005
0.303245226
0.303144193
0.303109853
0.303123604
0.303090043
0.302972703
0.302774336
0.302650334
0.302611816
0.302656914
0.302593444
0.302372061
0.302194482
0.30208381
0.302163852
0.302195338
0.302066601
0.301926134
0.301822156
0.301816945
0.301816359
0.301844972
0.301791365
0.301745665
0.301755416
0.301730763
0.301628662
0.301597039
0.301599601
0.301595466
0.301498513
0.301323756
0.301240672
0.301238734
0.301293294
0.301223134
0.300984867
0.300826654
0.300692294
0.300739212
0.300747042
0.300597295
0.300458429
0.300366597
0.300384517
0.300399712
0.300387889
0.300303989
0.300200245
0.3001543
0.300090648
0.299984818
0.299953421
0.299981464
0.299935152
0.299872845
0.29971705
0.299614285
0.299592823
0.29964594
0.29957904
0.299356556
0.299184709
0.299088416
0.29917265
0.299204394
0.299078899
0.298953224
0.298897713
0.298941644
0.298937983
0.298968846
0.29889524
0.298852532
0.298872966
0.298848254
0.298740782
0.298703053
0.298712618
0.298701315
0.298615649
0.298453376
0.298359641
0.298359541
0.29842532
0.298340302
0.298118717
0.297993364
0.2978896
0.297966974
0.297989123
0.297873198
0.297765985
0.297693349
0.297737489
0.297774225
0.297789307
0.297710395
0.297646478
0.297638755
0.297577345
0.297473992
0.2974391
0.297460787
0.297433089
0.297365481
0.297220539
0.297156451
0.297141266
0.297201598
0.297156799
0.296944614
0.296801684
0.296727734
0.296829719
0.296881527
0.296777565
0.296679315
0.29662964
0.296666564
0.296677676
0.296724444
0.296667171
0.296608323
0.296610487
0.296606424
0.296520624
0.296500881
0.296518099
0.296514923
0.296447756
0.296297134
0.296225291
0.29623765
0.296320315
0.296279438
0.296099803
0.295995941
0.295928772
0.296049712
0.296113878
0.296031627
0.295941872
0.295897542
0.295957633
0.296023206
0.296067013
0.296022318
0.295978191
0.295994955
0.295958164
0.295881805
0.295870331
0.295893209
0.29587744
0.29581974
0.295671059
0.295607023
0.295606383
0.295684091
0.295662621
0.295477012
0.295356182
0.295293292
0.295422029
0.295498451
0.295424371
0.295339823
0.295286799
0.295341278
0.295406126
0.295478846
0.295453149
0.295415422
0.295444589
0.295475083
0.295436913
0.295457398
0.295490787
0.295511503
0.295469147
0.295339179
0.295292548
0.295345976
0.295464453
0.295449247
0.295275866
0.295170416
0.295103295
0.295228242
0.295319473
0.295244873
0.29516364
0.295109561
0.295190073
0.295280699
0.295374109
0.295363103
0.295352644
0.295375521
0.295362407
0.295322723
0.295353661
0.295408664
0.295439661
0.295412424
0.29528978
0.295251139
0.295292606
0.295407092
0.295406965
0.295238335
0.295128502
0.295063256
0.295199839
0.295299509
0.295244464
0.295177367
0.295146722
0.295226144
0.295311091
0.295397045
0.295405149
0.295387077
0.295428999
0.295455914
0.295428673
0.295463304
0.295509066
0.29551653
0.295489986
0.295364688
0.295314065
0.295352502
0.295470795
0.295478177
0.295325632
0.295241875
0.295194434
0.29534038
0.295450492
0.29539686
0.295327854
0.295297236
0.295393273
0.295506134
0.295637258
0.295649867
0.295671902
0.295732747
0.295772143
0.295732928
0.295760725
0.295817969
0.295851964
0.295866188
0.295786086
0.295781538
0.295861967
0.295997527
0.296006648
0.295842897
0.295748581
0.295697471
0.295837089
0.295934642
0.29588652
0.295843671
0.295841489
0.295955742
0.296072269
0.296170435
0.296168573
0.296155719
0.296189882
0.296211644
0.296182774
0.296236166
0.296320002
0.296332411
0.296334282
0.29623318
0.296210927
0.296244758
0.29636109
0.296379574
0.296222758
0.29613452
0.296079088
0.296221915
0.296315406
0.29627644
0.296221861
0.296228325
0.296328543
0.296433861
0.296558233
0.296559979
0.29655969
0.296616193
0.296661356
0.29661197
0.29662784
0.296706292
0.296758176
0.296749423
0.296665883
0.296664058
0.296726472
0.296851013
0.29685805
0.296717171
0.296638435
0.29661351
0.2967869
0.296917202
0.296905217
0.296877919
0.296896028
0.297015377
0.297133238
0.297234188
0.297228817
0.297218457
0.29725319
0.297296366
0.297256401
0.297289896
0.297356061
0.297380692
0.297340803
0.29721784
0.297190488
0.297250098
0.297339601
0.297309089
0.297143817
0.297045794
0.297005069
0.297157432
0.297265492
0.297222811
0.297156684
0.297130174
0.297224652
0.297330891
0.297440416
0.297452813
0.297440186
0.297465504
0.297461782
0.297437793
0.297467425
0.297532002
0.297563924
0.297536489
0.297412564
0.297366354
0.2974156
0.297560415
0.297587188
0.297443122
0.29735465
0.297319096
0.297482335
0.297602613
0.297577253
0.297544094
0.297554271
0.297672197
0.29778402
0.297887983
0.297904758
0.297916475
0.297980655
0.298008952
0.29796012
0.297985267
0.29802937
0.298026973
0.297994368
0.297872693
0.29783985
0.297886028
0.297985283
0.297970051
0.297799226
0.297696479
0.297648252
0.297792231
0.297889227
0.29784057
0.297781438
0.2977544
0.297834881
0.297936352
0.29804525
0.298023568
0.298000012
0.298014928
0.297995378
0.297942558
0.297947165
0.29800172
0.298013883
0.297982099
0.297857329
0.297814021
0.29784377
0.297950433
0.297960671
0.297802595
0.297702678
0.297654026
0.297802602
0.297908317
0.297872739
0.297834294
0.297838675
0.297939464
0.298014902
0.29810077
0.298082633
0.298046804
0.298079683
0.298094515
0.298035313
0.298045144
0.29808314
0.298081372
0.298022505
0.297878515
0.297828308
0.297857704
0.297946826
0.297931899
0.297747891
0.297648433
0.29757364
0.297692262
0.297766002
0.297687863
0.29762806
0.297599266
0.297675101
0.297736526
0.2977981
0.297768351
0.297716314
0.297725291
0.297711703
0.297667093
0.297675603
0.297690966
0.297706158
0.297660144
0.297540705
0.297505152
0.297532635
0.297612062
0.297573385
0.297390812
0.297284105
0.297219547
0.297358941
0.297445536
0.297378064
0.297289897
0.297222795
0.297293747
0.297384795
0.297461806
0.297446517
0.29740773
0.297411548
0.29738711
0.297303503
0.297297874
0.297346088
0.297350384
0.297270621
0.297142159
0.297098148
0.297122389
0.297190482
0.297164271
0.296966985
0.296815481
0.29672357
0.296836903
0.296915729
0.296846616
0.296761713
0.296714317
0.29677389
0.296831494
0.296915658
0.296900156
0.296828324
0.296796423
0.296758574
0.296671133
0.296634523
0.296672684
0.29667812
0.296597127
0.296435927
0.296364827
0.296381732
0.296477332
0.296437932
0.296234507
0.296104058
0.296020765
0.296134397
0.296214171
0.296150573
0.296074144
0.296043798
0.296118669
0.296185949
0.296254537
0.296240744
0.296189095
0.296188432
0.296148612
0.296076144
0.296080995
0.296087891
0.296039401
0.295968961
0.295794892
0.295704924
0.29570394
0.295781851
0.295751207
0.295542706
0.295397034
0.295295568
0.295397614
0.29546303
0.295371792
0.295279373
0.295219999
0.295275669
0.29533783
0.295409581
0.29535969
0.295315887
0.295316095
0.295284369
0.295179082
0.295136335
0.295162731
0.295155165
0.295073209
0.294919903
0.294842992
0.294848292
0.294932033
0.294909493
0.294724931
0.294596617
0.294521344
0.294624849
0.294693177
0.294622982
0.294531257
0.294502479
0.294577341
0.294644662
0.294708634
0.294660195
0.294609387
0.294611037
0.294605852
0.294517987
0.294492437
0.294498734
0.294451491
0.294380282
0.294217534
0.29412633
0.294131252
0.294214104
0.29417718
0.293964907
0.293821078
0.293729622
0.293828646
0.293892627
0.293785341
0.293673149
0.293604006
0.293666812
0.293710871
0.293771434
0.293724603
0.293681046
0.29368151
0.293620587
0.293515384
0.293472861
0.293492769
0.293493772
0.293409618
0.293248862
0.293176277
0.293178521
0.293259315
0.29322697
0.293037564
0.29292941
0.292876552
0.293012596
0.293099023
0.293044293
0.29299428
0.292968299
0.293051884
0.29310522
0.293141175
0.29310911
0.293068332
0.293079957
0.293081975
0.292988145
0.292967364
0.293023501
0.292997926
0.292918059
0.292742871
0.292657312
0.292662023
0.29273764
0.292691531
0.292484903
0.292374845
0.292324669
0.292454111
0.292532225
0.292454235
0.292369738
0.292335853
0.292408587
0.292445911
0.292511327
0.292486771
0.292449597
0.292468013
0.292425597
0.292357264
0.292351306
0.292405676
0.292425257
0.29235771
0.292212814
0.292156746
0.292176238
0.29227399
0.292258404
0.292080626
0.29199175
0.291947281
0.292097574
0.292202121
0.292155624
0.292101045
0.292088648
0.292182366
0.292248586
0.292299517
0.292282707
0.292257379
0.29228239
0.292291483
0.292231517
0.292233838
0.292261434
0.292260252
0.29220121
0.29206067
0.292008783
0.292044373
0.292133003
0.292097313
0.29189913
0.291798998
0.291747395
0.291867682
0.291939709
0.291866059
0.291783244
0.291737526
0.291814229
0.291900267
0.291965722
0.291934175
0.291916279
0.291933476
0.291932175
0.291898741
0.291916327
0.291964199
0.292006972
0.291966787
0.291856188
0.291833954
0.291881361
0.291994061
0.291990104
0.291821215
0.291716069
0.291671636
0.291812274
0.29190822
0.291847557
0.291775054
0.291750814
0.291850817
0.291933591
0.292005806
0.29202023
0.292009042
0.292041934
0.292049141
0.291990926
0.292007025
0.292054376
0.292086651
0.292055537
0.291936151
0.291897288
0.291956829
0.292073327
0.292043598
0.291854787
0.291756924
0.291690842
0.291815334
0.29190405
0.291853112
0.291793872
0.291770684
0.291865068
0.291963002
0.292063734
0.292065365
0.292066217
0.292092769
0.292086023
0.292058104
0.292091914
0.292155238
0.292187334
0.292164374
0.292046082
0.292012779
0.292061077
0.292188189
0.292191637
0.292029565
0.291923722
0.291857944
0.291990649
0.292083053
0.292031688
0.291961196
0.291930397
0.29200824
0.29209209
0.292179819
0.292186323
0.292166705
0.292205112
0.292214167
0.292184555
0.292223756
0.292270039
0.292305231
0.292275724
0.292158856
0.292125336
0.292180218
0.292304023
0.292306318
0.292148801
0.292060097
0.292007761
0.292153545
0.292262476
0.292212453
0.292148367
0.292106134
0.292192771
0.292295223
0.292401806
0.292408579
0.292415971
0.292449754
0.292462589
0.292437871
0.292476722
0.292544025
0.292590509
0.292559436
0.292445477
0.292415736
0.292467579
0.292598635
0.292606314
0.292448763
0.292347677
0.292285062
0.292423905
0.292521148
0.292474961
0.292409351
0.292383654
0.292470817
0.292555488
0.292646178
0.292657753
0.292640629
0.292682471
0.292691726
0.292659871
0.292701438
0.292745176
0.292754233
0.292722107
0.292610529
0.29258104
0.292639822
0.292773956
0.292776587
0.292616719
0.292529167
0.292486791
0.292644656
0.292756855
0.292706869
0.292650206
0.292613172
0.292707409
0.292823434
0.292960323
0.292977472
0.292980439
0.293010931
0.293010848
0.292954204
0.292978532
0.293050282
0.293084043
0.293041518
0.292919772
0.292888794
0.29294019
0.293070563
0.293077919
0.292920374
0.292818863
0.292755325
0.292893589
0.293001333
0.292966163
0.292920609
0.292918888
0.293017617
0.293103563
0.293203017
0.293223025
0.293213712
0.293257072
0.293281549
0.293246824
0.293285523
0.293323585
0.293344268
0.29329612
0.293181161
0.293154009
0.293214663
0.293343449
0.293346709
0.293183103
0.293113826
0.293063998
0.293191245
0.293273301
0.293207316
0.293142356
0.293105691
0.293202864
0.293321923
0.293448474
0.293474216
0.293473456
0.293502046
0.293507362
0.293473141
0.293509059
0.293593554
0.293606616
0.293597358
0.293497898
0.293467856
0.293518501
0.293639438
0.293652582
0.293494216
0.293394695
0.29333153
0.293468876
0.293563927
0.293513076
0.293447721
0.293428587
0.293501579
0.293567237
0.293665175
0.293667597
0.293668206
0.293729696
0.293747341
0.293718445
0.293752752
0.293793113
0.293794436
0.29374011
0.293645558
0.293633071
0.293692084
0.293809595
0.293807104
0.293642165
0.293550843
0.293492007
0.293626428
0.293721807
0.293668964
0.293606718
0.293563628
0.293650325
0.293757703
0.293898368
0.293908074
0.293883338
0.293892332
0.293896963
0.293860281
0.293892928
0.293973776
0.294003846
0.293980526
0.293858202
0.293800667
0.293842921
0.293961088
0.293966089
0.293801286
0.293694293
0.293624802
0.293755471
0.293844042
0.293793289
0.293735166
0.293711631
0.293800738
0.293854689
0.293944792
0.293928223
0.293912075
0.293954925
0.293944372
0.29388413
0.293895826
0.293942212
0.293951326
0.293885782
0.293740726
0.293678179
0.29371326
0.293824089
0.293815597
0.293649768
0.293563219
0.293514455
0.293658565
0.293757837
0.293708472
0.293654017
0.293627284
0.293716808
0.29381298
0.293918552
0.293928796
0.29394943
0.293990555
0.294001943
0.293941989
0.293950188
0.294047381
0.294068656
0.294022264
0.293881531
0.29381836
0.293839211
0.293940582
0.293942475
0.293772618
0.293667762
0.293613975
0.293743909
0.293824958
0.293761011
0.293683555
0.293668234
0.293727818
0.293754961
0.293822949
0.293820746
0.293814306
0.293852088
0.293858743
0.293799627
0.293801265
0.293837634
0.293823288
0.293751468
0.293616267
0.29356634
0.293598836
0.293698299
0.293682377
0.293505339
0.293417045
0.293358698
0.293488811
0.293570272
0.293522749
0.293460682
0.293426358
0.293507894
0.293598149
0.29368143
0.293660621
0.293635575
0.293649261
0.293628943
0.293559291
0.293561672
0.293659346
0.293682742
0.293624553
0.293472763
0.29339845
0.293415092
0.293512203
0.293504114
0.293327066
0.293221353
0.293188812
0.293332033
0.29342259
0.293368325
0.29330847
